"","x","y","cell","Grass","TBDT","TNDT","TNET"
"2814",253000,1302000,7145,0,59.6720129727659,40.1995521521852,137.171020751692
"2815",253000,1310000,6849,0,23.6439273441307,19.3489077647752,103.987625966671
"2816",253000,1318000,6553,0,60.8662368530934,25.031178760674,94.8547102380069
"2817",253000,1326000,6257,0,34.6463602420805,15.0835221189961,175.328019756783
"2818",253000,1334000,5961,0,58.4180724835163,19.7735779242951,163.454304714601
"2819",253000,1342000,5665,0,59.6746440341444,33.9437262117169,265.022733940388
"2820",253000,1350000,5369,0,44.2578370438715,33.5997431590306,166.789371837183
"2821",253000,1358000,5073,0,32.441128911773,70.6301361492924,134.360251765343
"2822",253000,1366000,4777,0,70.4345980406121,33.4210661968134,208.421658493047
"2823",253000,1374000,4481,0,82.7606999260011,49.8630833404769,257.541939895667
"2824",253000,1382000,4185,0,247.91446555749,19.2293006078868,174.467194868795
"2825",261000,814000,25202,0,1.90641173436689,0,0
"2826",261000,822000,24906,0,1.36159124480298,0,0
"2827",261000,830000,24610,0,0.226082859373025,0,0
"2828",261000,838000,24314,0,22.1050956482202,0,0
"2829",261000,846000,24018,0,0.28178076423339,0,0
"2830",261000,854000,23722,0,2.01616724030601,0,0
"2831",261000,862000,23426,0,5.66265300457105,0,0
"2832",261000,870000,23130,0,18.7596064821558,0,0
"2833",261000,878000,22834,0,1.69609920654988,0,0
"2834",261000,886000,22538,0,12.7910672137079,0,0
"2835",261000,894000,22242,0,112.033325753423,0,0
"2836",261000,902000,21946,0,60.8901219030793,0,0
"2837",261000,910000,21650,0,1.68055471155331,0,0
"2838",261000,918000,21354,0,45.3427943156866,0,0
"2839",261000,926000,21058,0,35.1191353414876,0,0
"2840",261000,934000,20762,0,59.3955250536395,0,0
"2841",261000,942000,20466,0,60.3001857675405,0,0
"2842",261000,950000,20170,0,32.0437090901583,0,0
"2843",261000,958000,19874,0,33.8868100390779,0,0
"2844",261000,966000,19578,0,7.9968561188102,0,0.113038106301095
"2845",261000,974000,19282,0,10.4030674973395,0,0
"2846",261000,982000,18986,0,10.5891081019033,0,0
"2847",261000,990000,18690,0,13.9764398259495,0,0
"2848",261000,998000,18394,0,19.5603275374653,0,0.287224568418964
"2849",261000,1006000,18098,0,142.747332752523,0,0
"2850",261000,1014000,17802,0,154.089314930711,0,0
"2851",261000,1022000,17506,0,128.365691087339,2.78837994275354,0
"2852",261000,1030000,17210,0,68.1338368535472,4.14977746576034,0
"2853",261000,1038000,16914,0,68.3105478666605,0.35653161696153,0
"2854",261000,1046000,16618,0,102.311151880013,0,39.3339033799556
"2855",261000,1054000,16322,0,1.89010021166573,14.9128113122431,40.462711306633
"2856",261000,1062000,16026,0,32.008726509837,22.2156060039563,20.2857355475606
"2857",261000,1070000,15730,0,79.7097334499386,33.6613753458828,24.2720470498402
"2858",261000,1078000,15434,0,73.1616677519668,52.1394779311607,20.7221606415701
"2859",261000,1086000,15138,0,46.9603304535814,52.2917730161209,47.2445418904609
"2860",261000,1094000,14842,0,47.2073817970008,25.5152411081989,55.8980161602791
"2861",261000,1102000,14546,0,92.2403568193441,16.4588250668129,47.7802937845441
"2862",261000,1110000,14250,0,107.253129258297,10.1899532340176,61.356521294768
"2863",261000,1118000,13954,0,55.8081217738982,37.1782014482905,90.0984668757996
"2864",261000,1126000,13658,0,63.1825397344256,37.8591502438247,35.1585907148335
"2865",261000,1134000,13362,0,191.702569133988,68.5402576808704,26.5452612581467
"2866",261000,1142000,13066,0,91.7704736711902,42.7695750280922,45.1347180425906
"2867",261000,1150000,12770,0,77.9711906655643,19.9537171318139,41.4463283024971
"2868",261000,1158000,12474,0,83.5281622521295,56.0851239934986,47.3241536451532
"2869",261000,1166000,12178,0,106.202788907908,56.7611482010755,52.0762532363176
"2870",261000,1174000,11882,0,90.9763419482465,114.649297177081,48.8954224263986
"2871",261000,1182000,11586,0,78.5505683633375,88.9532608004014,123.839226265885
"2872",261000,1190000,11290,0,34.9161856784407,210.382590709938,75.7125454948351
"2873",261000,1198000,10994,0,23.1554966052418,71.6868325561394,61.0933182319241
"2874",261000,1206000,10698,0,1.52251923383883,74.4566431170821,6.27739295704608
"2875",261000,1214000,10402,0,18.5810374050953,75.6492517684244,48.8942405920769
"2876",261000,1222000,10106,0,103.000996012982,60.7301567129481,124.075514234515
"2877",261000,1230000,9810,0,126.528887754485,31.6738708362166,54.0973361675509
"2878",261000,1238000,9514,0,86.3712157985669,19.1322022379024,95.6158620994214
"2879",261000,1246000,9218,0,52.0148630715512,42.3304197159713,161.004109375403
"2880",261000,1254000,8922,0,99.3172871025297,14.5373540217161,129.616200379201
"2881",261000,1262000,8626,0,65.386223198419,44.129669362687,171.641090144926
"2882",261000,1270000,8330,0,79.729365607174,106.128056153238,117.128076482493
"2883",261000,1278000,8034,0,66.6208392144382,58.0648087132268,128.239139394274
"2884",261000,1286000,7738,0,66.0597660102472,22.2098995662538,158.322935800454
"2885",261000,1294000,7442,0,61.4386723225572,14.3291241475225,165.844868564932
"2886",261000,1302000,7146,0,21.6987047568381,49.6675599008498,90.6789348270057
"2887",261000,1310000,6850,0,111.029547886461,15.2488458464273,94.833660763358
"2888",261000,1318000,6554,0,168.525874346708,15.0585669739204,12.7297915348689
"2889",261000,1326000,6258,0,96.2143809305535,67.777085712315,54.7483081047233
"2890",261000,1334000,5962,0,102.027209183551,28.019077838469,103.397570005375
"2891",261000,1342000,5666,0,43.0266486185297,80.263350595736,155.788554627193
"2892",261000,1350000,5370,0,46.0002168066258,11.7218928704996,98.7541999501889
"2893",261000,1358000,5074,0,49.6545730124294,5.44123548004799,125.520711615235
"2894",261000,1366000,4778,0,77.5652444364536,20.9264517639898,307.628182932856
"2895",261000,1374000,4482,0,52.8779054883733,100.122738237079,221.820176301733
"2896",261000,1382000,4186,0,87.3580849377324,70.8812197387168,179.474837012943
"2897",261000,1390000,3890,0,0,0,0
"2898",269000,814000,25203,0,2.0218742435634,0,0
"2899",269000,822000,24907,0,4.72824741784726,0,0
"2900",269000,830000,24611,0,5.14634137534774,0,0
"2901",269000,838000,24315,0,77.6001519231533,0,0
"2902",269000,846000,24019,0,2.54990603694336,0,0
"2903",269000,854000,23723,0,8.76404160688547,0,0.00721958879237001
"2904",269000,862000,23427,0,24.1074728476379,0,0
"2905",269000,870000,23131,0,6.9524673134519,0,0
"2906",269000,878000,22835,0,2.28836318789609,0,0
"2907",269000,886000,22539,0,3.79009940025701,0,0
"2908",269000,894000,22243,0,46.8588344482718,0,0
"2909",269000,902000,21947,0,33.5730042848198,0,0
"2910",269000,910000,21651,0,8.3957536575972,0,0
"2911",269000,918000,21355,0,17.815180463283,0,0
"2912",269000,926000,21059,0,36.5748851897199,0,0
"2913",269000,934000,20763,0,32.5068809953638,0,0
"2914",269000,942000,20467,0,185.78010465834,0,0
"2915",269000,950000,20171,0,166.305427297414,0,0
"2916",269000,958000,19875,0,126.229127388805,0,0
"2917",269000,966000,19579,0,42.6471418589207,0,0
"2918",269000,974000,19283,0,2.15814024209484,0,0
"2919",269000,982000,18987,0,0.153081502827087,0,0
"2920",269000,990000,18691,0,0.862080332507121,0,0
"2921",269000,998000,18395,0,38.4544047180561,7.48285613134,0
"2922",269000,1006000,18099,0,164.005229296875,6.67996141724392,0.0878891768891466
"2923",269000,1014000,17803,0,222.252310039765,4.12710362320419,0
"2924",269000,1022000,17507,0,125.594057844296,0,9.06197292593732
"2925",269000,1030000,17211,0,129.117502558594,0.0270375199194006,0
"2926",269000,1038000,16915,0,172.330556918003,0.447562688965071,0.00126983401837345
"2927",269000,1046000,16619,0,126.100266265007,28.6828425220549,1.40754574960135
"2928",269000,1054000,16323,0,103.446766490042,11.9228479408278,12.8955883185263
"2929",269000,1062000,16027,0,57.3800053351197,3.37274409511534,4.50377159713092
"2930",269000,1070000,15731,0,5.53287432821138,0.00823259835140604,45.962406600671
"2931",269000,1078000,15435,0,46.501917197845,29.9997879078002,35.6642849383089
"2932",269000,1086000,15139,0,60.1834205009884,28.6800661715792,91.3892698965175
"2933",269000,1094000,14843,0,44.0457167070872,60.1056909909493,61.9245011868045
"2934",269000,1102000,14547,0,58.554419829914,29.8569042788859,110.842254071607
"2935",269000,1110000,14251,0,59.8256772441112,30.0242525849061,104.887776059925
"2936",269000,1118000,13955,0,84.5673882959326,67.3921928778897,55.3165286322104
"2937",269000,1126000,13659,0,26.8954367453414,30.148358463614,110.151911816868
"2938",269000,1134000,13363,0,20.7436374878918,1.69781775033735,59.7584012553134
"2939",269000,1142000,13067,0,87.4040310877962,24.7030671560401,47.5008922676403
"2940",269000,1150000,12771,0,97.4045032597182,37.8056681666031,61.1443434107062
"2941",269000,1158000,12475,0,50.5769623394105,41.709149502394,42.2053242434716
"2942",269000,1166000,12179,0,36.9825679092503,17.3262513565585,23.0659953224096
"2943",269000,1174000,11883,0,48.028040612556,53.6795560807994,66.0436596926062
"2944",269000,1182000,11587,0,90.4306918030202,77.6067895474013,80.9344766842636
"2945",269000,1190000,11291,0,49.3971203135732,85.0154941914382,54.2953303681044
"2946",269000,1198000,10995,0,25.3622052800462,59.8492393446645,71.1189099653792
"2947",269000,1206000,10699,0,43.1413190337448,72.5326415121171,64.6993745433018
"2948",269000,1214000,10403,0,15.6151896478097,123.893741876484,25.945843449637
"2949",269000,1222000,10107,0,4.14248346279306,284.263775674651,17.6326981485888
"2950",269000,1230000,9811,0,10.9883742120028,180.354331013297,59.7086465188412
"2951",269000,1238000,9515,0,56.2671371044178,88.0830637769178,166.396776083079
"2952",269000,1246000,9219,0,78.6744394335283,17.8487680602266,159.230636585813
"2953",269000,1254000,8923,0,141.24603076838,18.5644002097647,124.918273147306
"2954",269000,1262000,8627,0,66.5868159926313,45.4887795509113,222.128775239147
"2955",269000,1270000,8331,0,54.7925308433964,31.9622296614465,146.221250641928
"2956",269000,1278000,8035,0,21.869468785205,12.3456282325549,98.24574225821
"2957",269000,1286000,7739,0,18.9396090047624,10.9869683287655,143.691980969764
"2958",269000,1294000,7443,0,51.5368536639196,2.90716922699568,46.2338685850778
"2959",269000,1302000,7147,0,77.5323917897317,3.79920188093722,47.6500520752525
"2960",269000,1310000,6851,0,147.575102449342,2.7409981727537,34.7308371627308
"2961",269000,1318000,6555,0,141.030715421334,41.7349801829678,48.3061197494285
"2962",269000,1326000,6259,0,58.3496307912037,15.6552568734618,70.3782692650193
"2963",269000,1334000,5963,0,111.977471681076,39.8770348904278,70.8052010950401
"2964",269000,1342000,5667,0,86.8388179263753,31.8483253202467,113.058439905524
"2965",269000,1350000,5371,0,31.4709689427248,28.2841203540157,133.828207766069
"2966",269000,1358000,5075,0,24.5745467345135,33.2863558325224,111.927804376594
"2967",269000,1366000,4779,0,79.866424264213,17.5165599862575,213.884781944287
"2968",269000,1374000,4483,0,69.7659572348496,101.259498668095,165.932933612346
"2969",269000,1382000,4187,0,128.486829359542,2.61158906547291,97.1230921703634
"2970",269000,1390000,3891,0,0,0,0
"2971",277000,806000,25500,0,0,0,0
"2972",277000,814000,25204,0,2.02585567716008,0,0
"2973",277000,822000,24908,0,14.5545481743881,0,0
"2974",277000,830000,24612,0,4.10713481804992,0,0
"2975",277000,838000,24316,0,47.3231800075008,0,0
"2976",277000,846000,24020,0,113.605472158216,0,0
"2977",277000,854000,23724,0,57.5802379126364,0,0
"2978",277000,862000,23428,0,23.7348835410141,0,0
"2979",277000,870000,23132,0,4.34992516578157,0,0
"2980",277000,878000,22836,0,1.94399498172995,0,0
"2981",277000,886000,22540,0,0.890757944238074,0,0
"2982",277000,894000,22244,0,59.6243842560137,0,0
"2983",277000,902000,21948,0,14.5338316053979,0,0
"2984",277000,910000,21652,0,8.17382210522401,0,0
"2985",277000,918000,21356,0,33.6239517931327,0,0
"2986",277000,926000,21060,0,46.9663776722153,0,0
"2987",277000,934000,20764,0,175.522013096754,0,1.33027755642783
"2988",277000,942000,20468,0,203.8890643227,0,0
"2989",277000,950000,20172,0,162.207606677499,0,0
"2990",277000,958000,19876,0,99.26456973251,0,0.263268551629027
"2991",277000,966000,19580,0,65.7992554560216,0,0
"2992",277000,974000,19284,0,4.5355244774466,0,0
"2993",277000,982000,18988,0,12.980432276471,0,0
"2994",277000,990000,18692,0,44.7291433679475,0,0.564536354080713
"2995",277000,998000,18396,0,61.1505955062715,0,0
"2996",277000,1006000,18100,0,46.315774703664,0.0725012942730927,1.85427820570301
"2997",277000,1014000,17804,0,129.782197041779,3.92499780129485,0.0804552129782166
"2998",277000,1022000,17508,0,165.632201462778,8.1491774528313,0.627125457080508
"2999",277000,1030000,17212,0,195.985877284971,0,0
"3000",277000,1038000,16916,0,174.521022185738,0,0
"3001",277000,1046000,16620,0,208.587917387708,19.0703428001673,0
"3002",277000,1054000,16324,0,163.991153576718,4.87519363439454,0
"3003",277000,1062000,16028,0,124.416976644985,45.6848577285406,24.2006772954029
"3004",277000,1070000,15732,0,51.9483111803823,14.3621812656402,9.5779483342995
"3005",277000,1078000,15436,0,0.867904828559671,9.34265363238974,40.7850533150532
"3006",277000,1086000,15140,0,27.1648408840878,43.8553137188081,76.4768849843842
"3007",277000,1094000,14844,0,44.1981228701921,47.8019962859761,89.6166702400598
"3008",277000,1102000,14548,0,79.2213475551503,51.320631573913,38.5818385788268
"3009",277000,1110000,14252,0,45.9657165989133,38.8817549945307,31.1107258927198
"3010",277000,1118000,13956,0,68.8075332624813,34.8412130609007,38.6759794062373
"3011",277000,1126000,13660,0,32.193538019778,32.8767983308889,66.9953698925364
"3012",277000,1134000,13364,0,74.6955694982276,10.9023228124941,39.9846746714055
"3013",277000,1142000,13068,0,79.0381361509023,15.5324537497365,47.0115907962365
"3014",277000,1150000,12772,0,51.0750652520336,29.9712599578769,67.902890929315
"3015",277000,1158000,12476,0,46.4638946070828,66.7889152405373,92.9428286672647
"3016",277000,1166000,12180,0,38.5487474365971,66.4671959933439,101.762554256898
"3017",277000,1174000,11884,0,37.2736769385407,37.5090364535486,74.1209252154113
"3018",277000,1182000,11588,0,116.719517047306,55.1379562809538,119.150383361305
"3019",277000,1190000,11292,0,53.3647198190865,15.8973231060701,48.2392523474477
"3020",277000,1198000,10996,0,38.7865316415731,21.24844180537,28.5169087965061
"3021",277000,1206000,10700,0,3.59242004258196,11.2345747752237,19.2283661400381
"3022",277000,1214000,10404,0,5.80643281533308,31.170642254707,43.5775022808999
"3023",277000,1222000,10108,0,61.900434384025,61.9477042740123,73.7933789056721
"3024",277000,1230000,9812,0,35.0737191707984,78.0921768858926,98.9972800857348
"3025",277000,1238000,9516,0,27.6671631226999,70.255265565637,91.0278740168817
"3026",277000,1246000,9220,0,57.158910506504,37.4205153791347,177.302664974396
"3027",277000,1254000,8924,0,63.3243320549364,45.8476952272009,151.597064422877
"3028",277000,1262000,8628,0,53.8243777879303,16.6926655272663,178.429581311112
"3029",277000,1270000,8332,0,55.1211708130217,14.896903035059,224.231916522083
"3030",277000,1278000,8036,0,86.8475634112141,45.0643151212668,225.267445214488
"3031",277000,1286000,7740,0,138.948989955204,43.6086539173149,152.617960659598
"3032",277000,1294000,7444,0,109.935707365795,6.865561779531,20.3912813086994
"3033",277000,1302000,7148,0,165.357878750935,6.56839302569597,20.6448093023894
"3034",277000,1310000,6852,0,60.5394567146003,15.3347595015766,79.6164877853505
"3035",277000,1318000,6556,0,76.147464080649,5.73429991997664,24.6945099914501
"3036",277000,1326000,6260,0,65.4052285187515,16.1022732121551,79.5591457997625
"3037",277000,1334000,5964,0,110.696522140724,43.451984909032,67.7480455189882
"3038",277000,1342000,5668,0,24.1506741927905,22.905321134045,135.379497120561
"3039",277000,1350000,5372,0,26.1798867649911,26.1013761674155,93.6492909893605
"3040",277000,1358000,5076,0,39.5946308474355,10.0453981049664,83.5021171818901
"3041",277000,1366000,4780,0,107.895965295118,57.2831546727689,228.400555272502
"3042",277000,1374000,4484,0,93.1574794271331,32.211766517119,63.9277167161556
"3043",277000,1382000,4188,0,73.0646282643695,6.91904141416495,78.8600356848383
"3044",285000,806000,25501,0,7.20181212554317,0,0
"3045",285000,814000,25205,0,8.8437849745224,0,0
"3046",285000,822000,24909,0,11.1693209765547,0,0
"3047",285000,830000,24613,0,11.1033685927117,0,0
"3048",285000,838000,24317,0,9.02066946946474,0,0
"3049",285000,846000,24021,0,36.3543396737925,0,0
"3050",285000,854000,23725,0,10.3457169738053,0,0
"3051",285000,862000,23429,0,0.756488273697624,0,0
"3052",285000,870000,23133,0,4.67987252200995,0,0
"3053",285000,878000,22837,0,3.14318096194343,0,0
"3054",285000,886000,22541,0,0.870283081077999,0,0
"3055",285000,894000,22245,0,45.7052752370181,0,0
"3056",285000,902000,21949,0,53.0748645636518,0,0
"3057",285000,910000,21653,0,11.8090026813885,0,0
"3058",285000,918000,21357,0,36.0733176086968,0,0
"3059",285000,926000,21061,0,21.862337075904,0,0
"3060",285000,934000,20765,0,150.248557432614,0,0
"3061",285000,942000,20469,0,172.995458355573,0,8.47836338319771
"3062",285000,950000,20173,0,246.789284672556,0,0
"3063",285000,958000,19877,0,265.322733486396,0,0.591276766361851
