"","x","y","cell","Grass","TBDT","TNDT","TNET"
"604",21000,1454000,1492,0,247.179854197819,0,0
"605",21000,1462000,1196,0,83.7876970971492,0,0
"606",29000,846000,23989,0,0,0,0
"607",29000,854000,23693,0,0,0,0
"608",29000,862000,23397,0,0,0,0
"609",29000,870000,23101,0,0,0,0
"610",29000,878000,22805,0,0,0,0
"611",29000,886000,22509,0,0,0,0
"612",29000,894000,22213,0,422.092407552531,0,0
"613",29000,902000,21917,0,0,0,0
"614",29000,910000,21621,0,0,0,0
"615",29000,918000,21325,0,0,0,0
"616",29000,926000,21029,0,0,0,0
"617",29000,934000,20733,0,0,0,0
"618",29000,942000,20437,0,0,0,0
"619",29000,950000,20141,0,0,0,0
"620",29000,958000,19845,0,0,0,0
"621",29000,966000,19549,0,0,0,0
"622",29000,974000,19253,0,9.42828961600937,0,0
"623",29000,982000,18957,0,73.5391170109518,0,0
"624",29000,990000,18661,0,540.204020227737,0,0
"625",29000,998000,18365,0,247.444040482756,0,0
"626",29000,1006000,18069,0,0,0,0
"627",29000,1014000,17773,0,0,0,0
"628",29000,1022000,17477,0,0,0,0
"629",29000,1030000,17181,0,0,0,0
"630",29000,1038000,16885,0,28.7639672669431,0,0
"631",29000,1046000,16589,0,7.67067092457556,0,0
"632",29000,1054000,16293,0,0,0,0
"633",29000,1062000,15997,0,0,0,0
"634",29000,1070000,15701,0,0,0,0
"635",29000,1078000,15405,0,19.9584063025328,0,0
"636",29000,1086000,15109,0,3.46296042065817,0,0
"637",29000,1094000,14813,0,0,0,0
"638",29000,1102000,14517,0,0,0,0
"639",29000,1110000,14221,0,84.2141518701982,0,0
"640",29000,1118000,13925,0,2.30258627448672,0,0
"641",29000,1126000,13629,0,254.871736309544,0,0
"642",29000,1134000,13333,0,8.15910939222421,0,0
"643",29000,1142000,13037,0,405.980210077193,0,0
"644",29000,1150000,12741,0,1086.72836663572,0,0
"645",29000,1158000,12445,0,720.264408901216,0,0
"646",29000,1166000,12149,0,709.689914234791,0,0
"647",29000,1174000,11853,0,2340.17446685776,0,0
"648",29000,1182000,11557,0,4208.51471827016,5.79324823688275,0
"649",29000,1190000,11261,0,1709.32607503277,15.6278671540629,0
"650",29000,1198000,10965,0,741.321437693139,0,0
"651",29000,1206000,10669,0,2796.33259618614,0,0
"652",29000,1214000,10373,0,1016.62879662249,0,0
"653",29000,1222000,10077,0,261.957633802112,0,0
"654",29000,1230000,9781,0,0,0,0
"655",29000,1238000,9485,0,0,0,0
"656",29000,1246000,9189,0,0,0,0
"657",29000,1254000,8893,0,23.5132542537008,0,0
"658",29000,1262000,8597,0,29.0598114521574,0,0
"659",29000,1270000,8301,0,552.067795845177,0,0
"660",29000,1278000,8005,0,208.809561010966,0,0
"661",29000,1286000,7709,0,45.8055430399033,0,0
"662",29000,1294000,7413,0,2880.9316872584,0,0
"663",29000,1302000,7117,0,787.759853560505,0,0
"664",29000,1310000,6821,0,164.665060658877,0,0
"665",29000,1318000,6525,0,0.725202962487336,0,0
"666",29000,1326000,6229,0,0,0,0
"667",29000,1334000,5933,0,511.897286687559,0,0
"668",29000,1342000,5637,0,28.470681517255,0,0
"669",29000,1350000,5341,0,37.5316983180145,0,0
"670",29000,1358000,5045,0,100.387437370293,0,0
"671",29000,1366000,4749,0,7.72575590338194,0,0
"672",29000,1374000,4453,0,24.2611749639476,0,0
"673",29000,1382000,4157,0,23.1948567730304,0,0
"674",29000,1390000,3861,0,125.342046363279,0,0
"675",29000,1398000,3565,0,79.3421905210383,0.001666885045854,0
"676",29000,1406000,3269,0,37.5133888027205,0.00482867243151126,0
"677",29000,1414000,2973,0,37.7527286995163,0,0
"678",29000,1422000,2677,0,45.6676611581374,0,0
"679",29000,1430000,2381,0,46.3520592398877,0,0
"680",29000,1438000,2085,0,105.465497002791,0,0
"681",29000,1446000,1789,0,164.449987174374,0,0
"682",29000,1454000,1493,0,11.0469373694788,0,0
"683",29000,1462000,1197,0,52.4481719152802,116.849867786144,0
"684",37000,838000,24286,0,0,0,0
"685",37000,846000,23990,0,9.27170618038301,0,0
"686",37000,854000,23694,0,0,0,0
"687",37000,862000,23398,0,0,0,0
"688",37000,870000,23102,0,0,0,0
"689",37000,878000,22806,0,0,0,0
"690",37000,886000,22510,0,0,0,0
"691",37000,894000,22214,0,0,0,0
"692",37000,902000,21918,0,0,0,0
"693",37000,910000,21622,0,0,0,0
"694",37000,918000,21326,0,0,0,0
"695",37000,926000,21030,0,0,0,0
"696",37000,934000,20734,0,0,0,0
"697",37000,942000,20438,0,0,0,0
"698",37000,950000,20142,0,0,0,0
"699",37000,958000,19846,0,0,0,0
"700",37000,966000,19550,0,0,0,0
"701",37000,974000,19254,0,0,0,0
"702",37000,982000,18958,0,784.260468980219,0,0
"703",37000,990000,18662,0,74.4609343041345,0,0
"704",37000,998000,18366,0,0,0,0
"705",37000,1006000,18070,0,0,0,0
"706",37000,1014000,17774,0,0,0,0
"707",37000,1022000,17478,0,0,0,0
"708",37000,1030000,17182,0,0,0,0
"709",37000,1038000,16886,0,0,0,0
"710",37000,1046000,16590,0,1.33549109983981,0,0
"711",37000,1054000,16294,0,9.4868172587497,0,0
"712",37000,1062000,15998,0,0,0,0
"713",37000,1070000,15702,0,1.91860203444155,0,0
"714",37000,1078000,15406,0,1.08281669791498,0,0
"715",37000,1086000,15110,0,0,0,0
"716",37000,1094000,14814,0,0,0,0
"717",37000,1102000,14518,0,388.013670704608,0,0
"718",37000,1110000,14222,0,3.0120436878681,0,0
"719",37000,1118000,13926,0,46.4706737844276,0,0
"720",37000,1126000,13630,0,257.532315316795,0,0
"721",37000,1134000,13334,0,490.012516895473,0,0
"722",37000,1142000,13038,0,820.345366347939,0,0
"723",37000,1150000,12742,0,579.065677929785,8.12658095139748,0
"724",37000,1158000,12446,0,1390.91313089612,0,0
"725",37000,1166000,12150,0,1324.06024472254,0,237.277093631516
"726",37000,1174000,11854,0,855.784616281585,14.3720269290195,0
"727",37000,1182000,11558,0,2544.08491183721,8.08720629998158,0
"728",37000,1190000,11262,0,2999.59057521184,20.874077785171,0
"729",37000,1198000,10966,0,1794.32966007339,13.8311014379194,0
"730",37000,1206000,10670,0,970.194514252069,27.2716088978403,0
"731",37000,1214000,10374,0,559.156942726977,0,0
"732",37000,1222000,10078,0,258.774821890535,0,0
"733",37000,1230000,9782,0,0,0,0
"734",37000,1238000,9486,0,0,0,0
"735",37000,1246000,9190,0,0,0,0
"736",37000,1254000,8894,0,0,0,0
"737",37000,1262000,8598,0,9.7745184228587,0,0
"738",37000,1270000,8302,0,1154.5890841138,0,0
"739",37000,1278000,8006,0,8.5258052940554,0,0
"740",37000,1286000,7710,0,531.439932083359,0,0
"741",37000,1294000,7414,0,264.064121382239,0,0
"742",37000,1302000,7118,0,1997.79679982985,0,0
"743",37000,1310000,6822,0,1356.0210589535,0,0
"744",37000,1318000,6526,0,212.66239839023,0,0
"745",37000,1326000,6230,0,153.457682951368,0,0
"746",37000,1334000,5934,0,2919.50506021132,0,0
"747",37000,1342000,5638,0,425.239426995047,0,0
"748",37000,1350000,5342,0,217.653954391559,0,0
"749",37000,1358000,5046,0,142.751633836485,0,0
"750",37000,1366000,4750,0,461.988641705115,0,0
"751",37000,1374000,4454,0,189.306959051542,0,0
"752",37000,1382000,4158,0,27.7337173818346,0,0
"753",37000,1390000,3862,0,207.783451997976,67.6638984466712,0.227166623727917
"754",37000,1398000,3566,0,403.584443764202,92.6215481237796,0.0111309484913248
"755",37000,1406000,3270,0,52.4715285014542,0.00630035718838064,0
"756",37000,1414000,2974,0,1.82215367200233,0,0
"757",37000,1422000,2678,0,220.325472436945,0,0
"758",37000,1430000,2382,0,27.6754711528165,0,0
"759",37000,1438000,2086,0,59.5974161699096,0,0
"760",37000,1446000,1790,0,266.63016646164,0,0
"761",37000,1454000,1494,0,0,0,0
"762",37000,1462000,1198,0,2.90718903408824,0,2.66811873664084
"763",45000,838000,24287,0,2.17551750575906,0,0
"764",45000,846000,23991,0,0,0,0
"765",45000,854000,23695,0,0,0,0
"766",45000,862000,23399,0,0,0,0
"767",45000,870000,23103,0,0,0,0
"768",45000,878000,22807,0,0,0,0
"769",45000,886000,22511,0,10.7148300452998,0,0
"770",45000,894000,22215,0,0,0,0
"771",45000,902000,21919,0,0,0,0
"772",45000,910000,21623,0,0,0,0
"773",45000,918000,21327,0,0,0,0
"774",45000,926000,21031,0,0,0,0
"775",45000,934000,20735,0,0,0,0
"776",45000,942000,20439,0,0,0,0
"777",45000,950000,20143,0,0,0,0
"778",45000,958000,19847,0,0,0,0
"779",45000,966000,19551,0,0,0,0
"780",45000,974000,19255,0,216.73607256154,0,0
"781",45000,982000,18959,0,585.926077774052,0,0
"782",45000,990000,18663,0,0,0,0
"783",45000,998000,18367,0,0,0,0
"784",45000,1006000,18071,0,0,0,0
"785",45000,1014000,17775,0,0,0,0
"786",45000,1022000,17479,0,0,0,0
"787",45000,1030000,17183,0,0,0,0
"788",45000,1038000,16887,0,0,0,0
"789",45000,1046000,16591,0,0.329971414567824,0,0
"790",45000,1054000,16295,0,18.8946277414442,0,0
"791",45000,1062000,15999,0,53.1163933374475,0,0
"792",45000,1070000,15703,0,3.16118397759558,0,0
"793",45000,1078000,15407,0,131.954812844249,0,0
"794",45000,1086000,15111,0,0.612169988041559,0,0
"795",45000,1094000,14815,0,155.855806894141,0,0
"796",45000,1102000,14519,0,695.735890585872,0,0
"797",45000,1110000,14223,0,286.421187356332,0,0
"798",45000,1118000,13927,0,642.172777549985,0,0
"799",45000,1126000,13631,0,547.900299467198,0,0
"800",45000,1134000,13335,0,269.507662176141,0,0
"801",45000,1142000,13039,0,346.764359613704,0,0
"802",45000,1150000,12743,0,143.764882041324,0,0
"803",45000,1158000,12447,0,167.930883729432,0,0
"804",45000,1166000,12151,0,326.244136366827,189.699242923132,0
"805",45000,1174000,11855,0,1368.83592344701,48.3477325298036,0
"806",45000,1182000,11559,0,1775.22325569932,194.01062248089,0
"807",45000,1190000,11263,0,2696.9940752062,5.35467210213591,0
"808",45000,1198000,10967,0,2628.69754607983,7.40477027778056,0
"809",45000,1206000,10671,0,3068.56408540192,49.2267243900099,4.19267316329657
"810",45000,1214000,10375,0,1318.72891284402,94.3137190510735,0
"811",45000,1222000,10079,0,2040.33279575664,50.5956367181448,0
"812",45000,1230000,9783,0,370.406886994171,3.53953235993788,0
"813",45000,1238000,9487,0,123.837050144681,0,0
"814",45000,1246000,9191,0,183.427254102969,0,0
"815",45000,1254000,8895,0,6.39492315740837,0,0
"816",45000,1262000,8599,0,0,0,0
"817",45000,1270000,8303,0,7488.06828035459,0,0
"818",45000,1278000,8007,0,51.9536609943282,0,0
"819",45000,1286000,7711,0,29.3064225791526,0,0
"820",45000,1294000,7415,0,9.25855769614192,0,0
"821",45000,1302000,7119,0,1538.87713760798,0,0
"822",45000,1310000,6823,0,758.167167296381,45.8672799681145,0
"823",45000,1318000,6527,0,34.0536942517361,0,0
"824",45000,1326000,6231,0,256.928308348688,0,0
"825",45000,1334000,5935,0,173.914405625923,0,0
"826",45000,1342000,5639,0,41.5328663732583,0,0
"827",45000,1350000,5343,0,50.6283104936146,0,0
"828",45000,1358000,5047,0,641.295652890048,0,0
"829",45000,1366000,4751,0,6.06830194054846,0,0
"830",45000,1374000,4455,0,197.349961571075,0,0
"831",45000,1382000,4159,0,85.9727886927781,0,0
"832",45000,1390000,3863,0,465.501925232645,0,0
"833",45000,1398000,3567,0,302.236401855283,189.394100397362,151.95566419696
"834",45000,1406000,3271,0,63.298811713639,104.941148529199,3.8144684280462
"835",45000,1414000,2975,0,80.7135205926333,0,0
"836",45000,1422000,2679,0,90.6010319623645,0,0
"837",45000,1430000,2383,0,17.7616011912939,0,0
"838",45000,1438000,2087,0,97.9044659164549,0,0
"839",45000,1446000,1791,0,176.520071805807,0,0
"840",45000,1454000,1495,0,21.629217254894,85.7153227468973,0
"841",45000,1462000,1199,0,10.0472880071187,0.524904967886734,0.443276957683716
"842",53000,838000,24288,0,0,0,0
"843",53000,846000,23992,0,0,0,0
"844",53000,854000,23696,0,139.887005475406,0,0
"845",53000,862000,23400,0,122.979621499563,0,0
"846",53000,870000,23104,0,114.577737866388,0,0
"847",53000,878000,22808,0,1.14290018181443,0,0
"848",53000,886000,22512,0,0,0,0
"849",53000,894000,22216,0,0,0,0
"850",53000,902000,21920,0,0,0,0
"851",53000,910000,21624,0,0,0,0
"852",53000,918000,21328,0,91.9580176426308,0,0
"853",53000,926000,21032,0,0,0,0
"854",53000,934000,20736,0,0,0,0
"855",53000,942000,20440,0,0,0,0
"856",53000,950000,20144,0,0,0,0
"857",53000,958000,19848,0,0,0,0
"858",53000,966000,19552,0,78.2098930787985,0,0.269986764982517
"859",53000,974000,19256,0,146.841875396556,0,0
"860",53000,982000,18960,0,0,0,0
"861",53000,990000,18664,0,0,0,0
"862",53000,998000,18368,0,0,0,0
"863",53000,1006000,18072,0,0,0,0
"864",53000,1014000,17776,0,0,0,0
"865",53000,1022000,17480,0,0,0,0
"866",53000,1030000,17184,0,0,0,0
"867",53000,1038000,16888,0,0,0,0
"868",53000,1046000,16592,0,0,0,0
"869",53000,1054000,16296,0,13.8054433065353,0,0
"870",53000,1062000,16000,0,61.6026375391681,0,0
"871",53000,1070000,15704,0,4.41173686544861,0,0
"872",53000,1078000,15408,0,385.800514286682,0,0
"873",53000,1086000,15112,0,202.807254124686,0,0
"874",53000,1094000,14816,0,23.5130801820398,0,0
"875",53000,1102000,14520,0,2803.21476043667,0,0
"876",53000,1110000,14224,0,989.234780154498,0,0
"877",53000,1118000,13928,0,1191.36594885029,0,0
"878",53000,1126000,13632,0,326.572410237563,0,0
"879",53000,1134000,13336,0,631.969181191092,0,0
"880",53000,1142000,13040,0,327.769188219806,0.00346007763224785,0
"881",53000,1150000,12744,0,167.849036835485,0,0.469503348735459
"882",53000,1158000,12448,0,522.383422258552,374.962308521823,0
"883",53000,1166000,12152,0,358.93654097687,0,0
"884",53000,1174000,11856,0,4500.16408722552,73.3015347806962,0
"885",53000,1182000,11560,0,996.455799905095,81.9345849904312,0
"886",53000,1190000,11264,0,658.465376325053,0,0
"887",53000,1198000,10968,0,3705.8378201978,94.4832438637387,191.831755882672
"888",53000,1206000,10672,0,666.522584222979,47.5700286665509,73.1456577776983
"889",53000,1214000,10376,0,1036.68011865153,43.7082903833763,88.6433092701409
"890",53000,1222000,10080,0,2915.19501235886,30.5400045953817,128.729332775791
"891",53000,1230000,9784,0,2500.43937664017,8.36708782517243,18.1788834136736
"892",53000,1238000,9488,0,2080.08892475652,0.455498808572816,60.1869640343903
"893",53000,1246000,9192,0,1926.26228190653,0,0
"894",53000,1254000,8896,0,3254.31860896169,3.88347254444181,1.22938680518583
"895",53000,1262000,8600,0,5392.47270064477,0,0
"896",53000,1270000,8304,0,75.252367016121,0,0
"897",53000,1278000,8008,0,10.2862708220406,0,0
"898",53000,1286000,7712,0,3.4844350823015,0,0
"899",53000,1294000,7416,0,78.0001113516167,0,0
"900",53000,1302000,7120,0,514.934961352951,0,0
"901",53000,1310000,6824,0,280.673746870853,18.1807959900191,0
"902",53000,1318000,6528,0,133.322506992659,0,0
"903",53000,1326000,6232,0,396.885847747532,0,0
"904",53000,1334000,5936,0,14.92756914396,0,0
"905",53000,1342000,5640,0,127.918942143035,0,0
"906",53000,1350000,5344,0,112.476399159937,0,0
"907",53000,1358000,5048,0,28.3212105311682,0,0
"908",53000,1366000,4752,0,0.199022929068767,0,0
"909",53000,1374000,4456,0,96.4820700711088,0,0
"910",53000,1382000,4160,0,24.3945278066752,0,0
"911",53000,1390000,3864,0,84.7479078606337,1.7852178607778,0
"912",53000,1398000,3568,0,87.7424357672374,123.714986852603,30.6442603240172
"913",53000,1406000,3272,0,56.0230483819932,169.413347288121,4.56483739421493
"914",53000,1414000,2976,0,18.0213083850161,0.191591886770344,0
"915",53000,1422000,2680,0,35.3636345377215,0,0
"916",53000,1430000,2384,0,25.8487612618695,0,0
"917",53000,1438000,2088,0,183.087904504177,0,0
"918",53000,1446000,1792,0,161.946397779295,0,0
"919",53000,1454000,1496,0,0,12.2640335169662,0
"920",53000,1462000,1200,0,1.84886234792828,0.962912368335217,0
"921",61000,838000,24289,0,0,0,0
"922",61000,846000,23993,0,23.5609496222716,0,0
"923",61000,854000,23697,0,44.09255800224,0,0
"924",61000,862000,23401,0,0,0,0
"925",61000,870000,23105,0,0,0,0
"926",61000,878000,22809,0,0,0,0
"927",61000,886000,22513,0,0,0,0
"928",61000,894000,22217,0,0,0,0
"929",61000,902000,21921,0,0,0,0
"930",61000,910000,21625,0,0,0,0
"931",61000,918000,21329,0,0,0,0
"932",61000,926000,21033,0,0,0,0
"933",61000,934000,20737,0,0,0,0
"934",61000,942000,20441,0,0,0,0
"935",61000,950000,20145,0,0,0,0
"936",61000,958000,19849,0,247.751946493666,0,0
"937",61000,966000,19553,0,452.122499126017,0,0
"938",61000,974000,19257,0,0,0,0
"939",61000,982000,18961,0,0,0,0
"940",61000,990000,18665,0,0,0,0
"941",61000,998000,18369,0,0,0,0
"942",61000,1006000,18073,0,0,0,0
"943",61000,1014000,17777,0,0,0,0
"944",61000,1022000,17481,0,0,0,0
"945",61000,1030000,17185,0,0,0,0
"946",61000,1038000,16889,0,11.7181765265584,0,0
"947",61000,1046000,16593,0,151.993597942581,0,0
"948",61000,1054000,16297,0,0.896742449737538,0,0
"949",61000,1062000,16001,0,531.242305557075,0,0
"950",61000,1070000,15705,0,23.4233118602942,0,0
"951",61000,1078000,15409,0,251.404987355716,0,0
"952",61000,1086000,15113,0,4.28603543589906,0,0
"953",61000,1094000,14817,0,1864.95255761404,0,0
"954",61000,1102000,14521,0,2394.73572971171,0,0
"955",61000,1110000,14225,0,2817.71243151471,0,0
"956",61000,1118000,13929,0,1752.29263834685,0,0
"957",61000,1126000,13633,0,168.943931164451,0,0
"958",61000,1134000,13337,0,387.92822446918,0,0
"959",61000,1142000,13041,0,360.557879154711,0,0
"960",61000,1150000,12745,0,294.864769829336,117.974547811756,0
"961",61000,1158000,12449,0,1176.53543512766,239.744606736372,0
"962",61000,1166000,12153,0,87.6298909588941,0.0698095772314413,0
"963",61000,1174000,11857,0,1071.89697988138,0,0
"964",61000,1182000,11561,0,141.060098881509,0,0
"965",61000,1190000,11265,0,137.630864277946,3.45477939706928,0
"966",61000,1198000,10969,0,179.227520892431,119.115674140409,81.7007983431747
"967",61000,1206000,10673,0,355.570785887365,161.048792624701,331.459543389396
"968",61000,1214000,10377,0,829.47714141186,81.8466244148579,149.723858887742
"969",61000,1222000,10081,0,1147.52103390134,38.4555987298775,147.110587836305
"970",61000,1230000,9785,0,695.959590195581,57.7229425055792,200.64062701816
"971",61000,1238000,9489,0,1906.79105357178,0.542762642622976,208.792646859264
"972",61000,1246000,9193,0,1036.17375249723,9.60765440294755,637.100409453755
"973",61000,1254000,8897,0,1606.40726121693,376.131551053573,184.80615483451
"974",61000,1262000,8601,0,1596.41041890295,9.72417140611754,150.294643188
"975",61000,1270000,8305,0,336.424321297331,28.6628962551329,0.0984264113333789
"976",61000,1278000,8009,0,363.208640798778,0,0
"977",61000,1286000,7713,0,753.451024877538,3.90495326506721,0
"978",61000,1294000,7417,0,61.1416033520088,0,0
"979",61000,1302000,7121,0,690.320069169722,0,0
"980",61000,1310000,6825,0,420.957376304484,0.217156125897934,0
"981",61000,1318000,6529,0,139.035357096425,0,0
"982",61000,1326000,6233,0,194.159207066218,0,0
"983",61000,1334000,5937,0,2.21793575793986,0,0
"984",61000,1342000,5641,0,3.04281368112037,0,0
"985",61000,1350000,5345,0,43.3709397944008,0,0
"986",61000,1358000,5049,0,0.192071942161181,0,0
"987",61000,1366000,4753,0,0,0,0
"988",61000,1374000,4457,0,0,0,0
"989",61000,1382000,4161,0,4.81638451595074,213.87300571881,14.8403526838827
"990",61000,1390000,3865,0,19.5486816002787,104.877654813542,68.870339926378
"991",61000,1398000,3569,0,57.2574198734074,124.265548659366,85.783901168708
"992",61000,1406000,3273,0,426.280164557784,213.41682007997,31.9978499211649
"993",61000,1414000,2977,0,251.504350316672,81.9601262844098,172.863533995774
"994",61000,1422000,2681,0,58.6197857339373,0.110852210218944,0
"995",61000,1430000,2385,0,8.15862895446656,0.208433195696025,0
"996",61000,1438000,2089,0,10.2050833231571,0,0
"997",61000,1446000,1793,0,81.9998168148523,0.42959708192981,0
"998",61000,1454000,1497,0,0,43.4361577397503,9.80310074934909
"999",69000,838000,24290,0,0,0,0
"1000",69000,846000,23994,0,0,0,0
"1001",69000,854000,23698,0,0,0,0
"1002",69000,862000,23402,0,0,0,0
"1003",69000,870000,23106,0,0,0,0
"1004",69000,878000,22810,0,0,0,0
"1005",69000,886000,22514,0,0,0,0
"1006",69000,894000,22218,0,0,0,0
"1007",69000,902000,21922,0,0,0,0
"1008",69000,910000,21626,0,0,0,0
"1009",69000,918000,21330,0,0,0,0
"1010",69000,926000,21034,0,0,0,0
"1011",69000,934000,20738,0,0,0,0
"1012",69000,942000,20442,0,0,0,0
"1013",69000,950000,20146,0,86.405653494383,0,0
"1014",69000,958000,19850,0,242.511015247619,0,0
"1015",69000,966000,19554,0,0,0,0
"1016",69000,974000,19258,0,0,0,0
"1017",69000,982000,18962,0,0,0,0
"1018",69000,990000,18666,0,0,0,0
"1019",69000,998000,18370,0,0,0,0
"1020",69000,1006000,18074,0,0,0,0
"1021",69000,1014000,17778,0,0,0,0
"1022",69000,1022000,17482,0,0,0,0
"1023",69000,1030000,17186,0,1.70911267919792,0,0
"1024",69000,1038000,16890,0,236.482871214454,0,0
"1025",69000,1046000,16594,0,309.857627565587,0,0
"1026",69000,1054000,16298,0,122.355106498622,0,0
"1027",69000,1062000,16002,0,0,0,0
"1028",69000,1070000,15706,0,0.199717478543252,0,0
"1029",69000,1078000,15410,0,6.09017526714489,18.1394900458067,0
"1030",69000,1086000,15114,0,121.588609589936,0,0
"1031",69000,1094000,14818,0,100.239092042975,0,0
"1032",69000,1102000,14522,0,1421.45163382067,0,0
"1033",69000,1110000,14226,0,3539.80993315101,0,0
"1034",69000,1118000,13930,0,2542.59201062221,12.5692626967519,0
"1035",69000,1126000,13634,0,1410.65965244112,31.1630547476095,1.16680722451516
"1036",69000,1134000,13338,0,1199.92565916097,11.1356008841587,0
"1037",69000,1142000,13042,0,173.35684079494,10.458706651106,0
"1038",69000,1150000,12746,0,319.880711395771,21.6347735030246,0
"1039",69000,1158000,12450,0,1898.73101110999,307.511003326282,0
"1040",69000,1166000,12154,0,711.731495264525,125.642188795448,2.9733582701555
"1041",69000,1174000,11858,0,1333.8630473045,115.611929314723,7.70000863873663
"1042",69000,1182000,11562,0,1247.53519552051,148.683799843578,1796.06349893095
"1043",69000,1190000,11266,0,634.928158439874,10.9739982838379,488.258875853797
"1044",69000,1198000,10970,0,1707.80727878027,253.074864661143,374.802478298615
"1045",69000,1206000,10674,0,582.18966560688,632.963759242784,270.421579032155
"1046",69000,1214000,10378,0,257.27313361073,33.7731790063401,816.401383367946
"1047",69000,1222000,10082,0,311.287312260823,167.827409988014,284.806825357057
"1048",69000,1230000,9786,0,260.266345681849,43.7051996790541,134.861533522136
"1049",69000,1238000,9490,0,272.985684714928,6.78332298874396,387.761803084676
"1050",69000,1246000,9194,0,396.529330074076,115.050320406094,593.023652733992
"1051",69000,1254000,8898,0,1679.27253964553,14.8595942093956,641.490456519074
"1052",69000,1262000,8602,0,572.91886973374,10.1780145184259,62.7427518311593
"1053",69000,1270000,8306,0,495.696849281925,27.1582170015656,8.50298608319819
"1054",69000,1278000,8010,0,6993.32603924349,641.943077909582,28.060770601002
"1055",69000,1286000,7714,0,17188.0839258786,71.8928734931079,86.8580330991205
