"","x","y","cell","Alder","Ash","Basswood","Beech","Birch","Black gum","Buckeye","Cedar/juniper","Cherry","Dogwood","Elm","Fir","Hackberry","Hemlock","Hickory","Ironwood","Maple","No tree","Oak","Other hardwood","Pine","Poplar","Spruce","Sycamore","Tamarack","Tulip poplar","Unknown tree","Walnut","Willow"
"1940",157000,1478000,621,0,0,0,0,17.5193241195946,0,0,0,0,0,0,2.48715040977306,0,0,0,0,0,0,0,0,1.51066313374814,24.9524952892026,6.82480285205531,0,0.892555880270101,0,0,0,3.45882988057236
"1941",157000,1486000,325,0,0,0,0,14.8614390978772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8614390978772,0,0,0,0,0,0
"1942",165000,822000,24894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1943",165000,830000,24598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136197472578637,0,0,0,0,0,0,0,0,0,0
"1944",165000,838000,24302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1945",165000,846000,24006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1946",165000,854000,23710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1947",165000,862000,23414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1948",165000,870000,23118,0,0,0,0,0,0,0,0,0,0,0.459468351438362,0,0,0,0,0,0,0,0.459468351438362,0,0,0,0,0,0,0,0,0,0
"1949",165000,878000,22822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262639852328163,0,0,0,0,0,0,0,0,0,0
"1950",165000,886000,22526,0,9.15521967594446,14.7604563991793,0,0,0,0,0,0.881048853208324,0,16.2581840980686,0,0,0,12.0926096441924,0.666884309066236,0.4583967336538,0,8.13016930331252,0,0,22.0157385155204,0,0,0,0,0,2.14383652028799,0
"1951",165000,894000,22230,0,13.2963945832797,20.5049445609136,0,0,0,0,0,0,0,49.2696759058111,0,0,0,0,10.3830066038674,0.733391385125224,0,24.3773525848976,0.891848872780892,0,4.52048196112802,0,0,0,0,0,0,0
"1952",165000,902000,21934,0,0.623679770531532,23.152860238311,0,0,0,0,0,0,0,27.0674912096822,0,0.956035069257201,0,7.84449350454648,22.0269705053309,11.444940810118,0,8.4095412604958,0,0,0.51097069401551,0,0,0,0,0,7.85590673721296,0
"1953",165000,910000,21638,0,0,14.025984321253,0,0,0,0,0,0,0,20.7945387362245,0,1.5166623150342,0,9.45748131389817,12.0037644452681,22.7549357514501,0,3.60258853331562,0,0,0,0,0,0,0,0,0.00642134305738442,0
"1954",165000,918000,21342,0,7.33548614303117,36.2014026092606,0,0,0,0,0,2.81659264880552,0,34.5855220009273,0,6.69666189267803,0,0.427429535689039,0.947892019246183,10.0077997879534,0,11.1489836882886,0,0,2.00977413409144,0,0,0,0,0,0.274131226461326,0
"1955",165000,926000,21046,0,1.17355384123471,30.9377179638973,0,0,0,0,0,0,0,17.915366329924,0,2.86883031659105,0,2.27163695169374,8.63755027078219,10.1972781801615,0,6.94242110624389,0,0,3.07488947137165,0,0,0,0,0,0,0
"1956",165000,934000,20750,0,27.2103570256448,18.8081216541242,0,0,0,0,0,0,0,30.8548425936152,0,0,0,0.392493890462646,2.61951391350967,10.4890774502464,0,18.4233966660985,0,0,12.5715802846033,0,0,0,0,0,0.425052618287265,0.430859969187018
"1957",165000,942000,20454,0,7.32174349392831,15.0089653070098,0,0,0,0,0,1.07191886488389,0,16.6254315697335,0,0.738532076272517,0,0.120063735795322,16.7738060544542,27.8895676755838,0,3.91372688215439,0,0,0.879743067955117,0,0,0,0,0,0.991703740917498,0
"1958",165000,950000,20158,0,5.69752993409406,3.65505899501569,0,0,0,0,0,0,0,8.64198654648392,0,0.802318038984931,0,3.33508056378221,0.845508778722542,8.72266057390989,0,7.24312405413839,0,0,0.443558060757082,0,0,0,0,0,0.59231504069998,0.00229059326344352
"1959",165000,958000,19862,0,2.18435154567444,11.6097880544995,0,0,0,0,0,0,0,15.2784508275808,0,0,0,2.34782478609596,2.20717597939853,1.74780673860528,0,9.72953592146762,0,0,5.37764163470026,0,0,0.0659617475314783,0,0,0.624352155235515,0.133780469892907
"1960",165000,966000,19566,0,0.170520790189214,8.89400921371051,0,0,0,0,0,0,0,12.3830405527664,0,0.438174250915503,0,2.13087654124212,4.23757342208005,17.5343065752916,0,30.1327822277594,0,0,4.56328739867448,0,0,0,0,0,1.63009099551526,0
"1961",165000,974000,19270,0,3.153321281646,17.9831877882666,0,0,0,0,0,0.629886511437832,0,42.4294081596829,0,0,0,1.82818487580075,4.88578537168924,1.51125218585669,0,14.3023286069317,0,0,1.83638866088869,0,0,0,0,0,0.350721080786869,0.220968834504881
"1962",165000,982000,18974,0,13.4079791340319,8.83912322391629,0,0,0,0,0,1.31610143803862,0,57.869192612383,0,0,0,0,8.53539819362619,12.341269459898,0,22.2629571024803,0,0,17.586584475643,0,0,0,0,0,0,0.0315583347191799
"1963",165000,990000,18678,0,10.1570390861645,20.5488201281476,0,0,0,0,0,0,0,34.3879755663032,0,0,0,9.55894527813577,49.0588632241482,6.12528521007096,0,51.0121377379759,0,0,5.86554166780295,0,0,4.13240754130612,0,0,2.96167436863268,0
"1964",165000,998000,18382,0,6.26796418551509,26.5609372346455,0,0,0,0,0,0,0,47.9292085915539,0,0,0,2.30795724055662,28.0190254115035,1.79729541439973,0,13.1789941140753,0,0,1.34206898724661,0,0,5.38205054090069,0,0,0,0
"1965",165000,1006000,18086,0,21.1380125880581,49.5230000607436,0,0,0,0,0,0,0,41.2512872897169,0,2.10561688379072,0,4.27176509036768,42.8656717036936,14.5860823958141,0,9.43326566066822,0,0,0.0295551349735435,0,0,7.85404457977309,0,0,3.11831956883354,0
"1966",165000,1014000,17790,0,1.4208264161389,30.9564100570585,0,0,0,0,0,0,0,49.1838154184934,0,0,0,0,16.4086983536453,18.6517243476008,0,9.57831728991325,0,0,0,0,0,4.67783699632912,0,0,7.58243561573576,0
"1967",165000,1022000,17494,0,3.18883206298586,19.8661547616371,0,0,0,0,0,0,0,54.9971751759001,0,0,0,3.00973069603973,90.2379285754964,40.0105351929288,0,16.7459333423278,0,0,6.49526167590215,0,0,17.9983119149679,0,0,0,0
"1968",165000,1030000,17198,0,0.231383424106631,11.5412043689437,0,0,0,0,0,0,0,16.0283302651874,0,0,0,0,49.4435004529684,0.89011703501601,0,22.0428172306698,0,0,20.581190015512,0,0,0.0365217437382007,0,0,0,0
"1969",165000,1038000,16902,0,0.830586169544009,0,0,0,0,0,0,0,0,0,0,0,0,0,5.76344224108578,0,0,2.37724117172702,0,0,0.387512507531539,0,0,0,0,0,0,0
"1970",165000,1046000,16606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.84656826936202,0,0,0,0,0,0.00757773606938248,0,0,0,0
"1971",165000,1054000,16310,0,0.122124502791882,0,0,46.8673683826694,0,0,0,0,0,0.270627491200852,0,0,0,0,0,0.270627491200852,0,4.49815531820045,0,0,0.675651438634811,0,0,29.9630621108468,0,0,0,0
"1972",165000,1062000,16014,0,13.3807156613015,9.51604621930717,0,0.504782287272506,0,0,0,0,0,14.0340525883173,0,0,0,0,5.93162024904119,1.13328307984682,0,15.7982714795356,0,0,40.8867625172711,0,0,1.50971063226857,0,0,0,0.532613020031577
"1973",165000,1070000,15718,0,11.3066132482133,2.62887521086312,0,9.63410251732263,0,0,0,0,0,15.3666422882954,0,0,0,0,1.60282231708467,4.65795724080509,0,17.5615787154773,0,0,173.805810799873,0,0,4.88442302871459,0,0,0,0.383393999011871
"1974",165000,1078000,15422,0,0.829027489797888,0,0,0.940610497711434,0,0,0,0,0,2.65558235418576,0,0,0,0,0,10.137022323281,0,55.6618227350944,0,0,131.274200220886,0,0,19.2941240731901,0,0,0,0.0805535852135351
"1975",165000,1086000,15126,0,2.88303578909558,0.902686936650276,0,2.31277032348922,0,0,0,0,0,6.27520784184024,0,0,0,0,11.4737325613519,1.80735615012834,0,35.5918051394094,0,0,38.6867193477835,0,0,23.1600739155423,0,0,0,0.30375762902746
"1976",165000,1094000,14830,0,1.85135341981271,0,0,0.662009035234567,0,0,0,0,0,3.12736256780455,0,0,0,0,0,0,0,42.3294985895353,0,0,28.0590687116683,0,0,0.123109669859928,0,0,0,0
"1977",165000,1102000,14534,0,0,0,0,1.58057947084795,0,0,0,0,0,0,0,0,0,0,0,0,0,14.1002156975079,0,0.000924446283837412,7.87793627947509,0,0,11.7323091748349,0,0,0,0
"1978",165000,1110000,14238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14772683970279,0,1.24442185427063,3.01723128313686,0,0,0.697790316290785,0,0,0,0
"1979",165000,1118000,13942,0,2.08783975776911,4.00436109189335,0,17.6282694228102,0,0,0,0,0,2.76523777644072,0,0,0,0,0,21.7739489474563,0,2.09082951077104,0,32.0241078868739,9.21307541188072,1.63397236206467,0,81.9360614179393,0,0,0,0
"1980",165000,1126000,13646,0,2.21741096272103,0,0,5.51958505799583,0,0,0,0,0,0.497794404032309,0,0,0,0,0,0.380147437417198,0,10.098755398693,0,7.19494818195735,39.0383819846428,0,0,2.92352679566413,0,0,0,0
"1981",165000,1134000,13350,0,0.716127312367404,0,0,13.5142697122436,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94954182563952,0,1.3782779441412,13.127270106674,0.81325089263087,0,1.616393775339,0,0,0,0
"1982",165000,1142000,13054,0,0,0,0,4.55814802807404,0,0,0,0,0,0,0,0,0,0,0,0,0,5.76335482661068,0,33.8604006066519,6.09963511083323,0,0,13.0224131685982,0,0,0,0
"1983",165000,1150000,12758,0,1.43245215916777,0,0,1.05971434949498,0,0,0,0,0,0,0,0,0,0,0,0,0,0.814039053029357,0,44.8173950915188,1.49720408978726,4.04908010995333,0,25.1409217753797,0,0,0,0
"1984",165000,1158000,12462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.808933669861329,0,50.4795082821247,0,11.659086673394,0,1.03447342553116,0,0,0,0
"1985",165000,1166000,12166,0,0.105484961710836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.434685283596392,0,79.9989455600753,0,0,0,4.74845500006844,0,0,0,0
"1986",165000,1174000,11870,0,0.29145800487529,0.168861795869605,0,0,0,0,0,0,0,1.28239804207039,0,0,0,0,0,0,0,0.209730413492591,0,21.7277362014414,2.29029160709878,0,0,0.00134158315047539,0,0,0,0
"1987",165000,1182000,11574,0,0,0,0,4.05618097572191,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05858096816111,0,52.3329837087527,5.43733858838076,23.0511806009135,0,13.9277329123812,0,0,0,0
"1988",165000,1190000,11278,22.310035535962,3.72222996840228,0.413352431681447,0,42.0170012800387,0,0,0,0,0,0,2.41897268440416,0,0,0,0,5.60344368149936,0,2.09694812063759,0,25.3386585364721,47.4540116946927,6.35826469901185,0,10.7890322659117,0,0,0,0
"1989",165000,1198000,10982,0,0.0937663568201521,0.321785771675212,0,62.3594779857107,0,0,19.8311426986329,0,0,0,0,0,0,0,0,22.2452007509774,0,14.2475829293815,0,31.9515864904168,97.7194120877573,4.44183667161203,0,31.7800737607941,0,0,0,0
"1990",165000,1206000,10686,0,0,2.52448012857931,0,14.9151584132017,0,0,0,0,0,12.0809513492726,0,0,0,0,0,8.38224605432872,0,8.51812538546782,0,27.30632004369,28.3179631411794,2.24416642623393,0,17.4484645804279,0,0,0,0
"1991",165000,1214000,10390,0,0.847166931058015,0,0,14.3323033911957,0,0,0,0,0,0.30203417640199,5.20596382803991,0,0,0,1.80598976369361,2.76982144860458,0,1.54043805531344,0,26.5775227341806,9.37123475504698,2.60017235673948,0,0,0,0,0,0
"1992",165000,1222000,10094,0,1.19282227785563,0.176265219354356,0,8.40051427647427,0,0,4.42556104567868,0,0,5.81814588449965,0,0,0,0,0,5.27821777382859,0,5.6216169752676,0,36.6086257836354,68.0968825546701,2.97250833179753,0,0.0168744206772212,0,0,0,0
"1993",165000,1230000,9798,0,0,0,0,0,0,0,1.68213872225007,0,0,16.2084910929369,0,0,0,0,0,16.2084910929369,0,19.7970556911995,0,0.216601863330715,36.60491195036,0,0,1.68213872225007,0,0,0,0
"1994",165000,1238000,9502,0,7.41434431064129,5.0717852777277,0,8.67689400035574,0,0,2.0938158569412,0,0,4.99580302866802,0,0,0,0,4.98284982554688,42.0208200121049,0,5.0717852777277,0,0,8.67689400035574,0,0,96.6594285479193,0,0,0,7.08458293710754
"1995",165000,1246000,9206,0,2.05306437147965,1.23615705866113,0,12.4819741303539,0,0,14.1263596752677,0,0,9.26447569390342,22.0879327558314,0,0,0,3.21647128773901,19.8210494908473,0,2.72597588631563,0,13.7348127541271,65.0791207195055,0.793624562278857,0,17.3142868417105,0,0,0,0
"1996",165000,1254000,8910,0,0.061272387851135,3.85911279962583,0,4.38496068345489,0,0,15.0559442615791,0,0,1.28037589056862,0.492312738965376,0,0,0,1.47143436073306,33.3258281305843,0,4.55333126087507,0,38.9346427463376,27.8248541421792,8.36075570129902,0,15.3993469130704,0,0,0,0
"1997",165000,1262000,8614,0,0,0,0,1.77292650323384,0,0,24.3382205846858,0,0,0,0,0,0,0,0,0,0,0.000724009470646378,0,56.7718179761395,8.02668073960649,0,0,38.8849383214748,0,0,0,0
"1998",165000,1270000,8318,0,0,10.2357705963664,0,14.251977029175,0,0,35.9706467293376,0,0,1.70492125048551,4.51395588824473,0,0,0,0,13.2113825575929,0,9.2814240986322,0,24.1201516982528,23.0321497596498,20.5009210147894,0,42.3103535920098,0,0,0,0
"1999",165000,1278000,8022,0,0.144642450599684,0.011608347006325,0,4.50149248853826,0,0,51.7451712468918,0,0,0.634766467251355,0.114116106300678,0,0,0,0.107079694791589,0.118688041797914,0,0.144642450599684,0,5.78396982427851,49.9545901867518,0.870895329953657,0,47.1420020814589,0,0,0,0.0777500055470043
"2000",165000,1286000,7726,0,0.165055068334198,0,0,22.046564243091,0,0,41.4106977820155,0,0,1.15491993805983,4.0226679703848,0,0,0,7.67384936323713,1.36581610515124,0,0.0422954361765268,0,23.8200619634457,22.7168426117739,7.22027262464162,0,89.1812310382734,0,0,0,0.264026722319098
"2001",165000,1294000,7430,0,1.1397807450759,0,0,28.4681761712696,0,0,28.6738570540158,0,0,5.47602371609464,27.7781527371954,0,0,0,0,0.354658892750575,0,0.403590589486564,0,28.0143736672234,16.6160783079018,66.0556823646801,0,81.7048788318794,0,0,0,0
"2002",165000,1302000,7134,0,0,0,0,34.4949219361051,0,0,119.538327955467,0,0,1.22635406147221,27.7118400872429,0,0,0,0,0,0,0,0,15.588243298222,2.15336703327984,26.8764029589502,0,61.9018581941722,0,0,0,0
"2003",165000,1310000,6838,0,3.84697839033545,0,0,39.8010064631529,0,0,71.3427826864566,0,0,5.71966017778375,25.4793434430881,0,0,0,0,0,0,0,0,2.93098271768021,8.41582137816747,59.5323078977288,0,51.3710066504116,0,0,0,0
"2004",165000,1318000,6542,0,6.22136392239949,2.45910145852712,0,35.9438637350391,0,0,17.1814000615905,0,0,6.64935720127764,40.4498293100074,0,0,0,0,0,0,0,0,43.3209957952931,3.23085199652298,15.3943839456234,0,26.3602957728796,0,0,0,0
"2005",165000,1326000,6246,0,1.69343084256886,0,0,15.6948102258037,0,0,64.7266232291079,0,0,5.13704711798253,6.79512010568406,0,0,0,0,0,0,0.456944184641591,0,24.1507475259019,16.8699365035927,23.4620464861601,0,18.315823288622,0,0,0,0
"2006",165000,1334000,5950,0,0,0,0,6.94784108470467,0,0,25.9089646801072,0,0,0.176334397908395,0.476582597018731,0,0,0,0,0.350007521706034,0,0,0,7.48471771555941,1.22505072202111,40.3592594055728,0,170.270197169746,0,0,0,0
"2007",165000,1342000,5654,0,0,0,0,3.60082535410841,0,0,43.6075879441834,0,0,0,4.09491277323602,0,0,0,0,0,0,0,0,18.8720164412537,2.87390317988388,6.31979747437495,0,119.130649125984,0,0,0,0
"2008",165000,1350000,5358,0,0.700749183960465,0,0,0,0,0,1.13891393829275,0,0,0,0,0,0,0,0,0,0,0,0,0.224008115492638,8.74618480931729,3.73618259593775,0,81.5534620849152,0,0,0,0
"2009",165000,1358000,5062,0,0,0,0,0.65851802621043,0,0,32.1488715867131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.94369688428,0,53.4227395120589,0,0,0,0
"2010",165000,1366000,4766,0,0,0,0,0,0,0,0.120726439271027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4953562245981,0,49.8460023061426,0,0,0,0
"2011",165000,1374000,4470,0,0,0,0,0.373726458358877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6119650785052,31.2619443323121,0,109.880453263328,0,0,0,0.295786972910119
"2012",165000,1382000,4174,0,0.627780803284508,0,0,4.47594537015537,0,0,8.90703855794346,0,0,0,0,0,0,0,0,0,0,0,0,0,13.7340064360411,45.9825083908624,0,170.847644358182,0,0,0,1.62755433648547
"2013",165000,1390000,3878,0,0.496904402661717,1.03185621710876,0,5.43030068383675,0,0,9.14524800920074,0,0,0,48.6532976143099,0,0,0,0,0,0,0,0,4.78324836968372,11.8303727455869,42.8460890446585,0,96.6799467562753,0,0,0,0
"2014",165000,1398000,3582,0,0.305817852883012,0,0,2.03923712201908,0,0,2.48716399679719,0,0,0,3.70109285591163,0,0,0,0,0,0,0,0,0.568900092640866,28.9644446235292,52.645520145238,0,174.964013536495,0,0,0,0.967403827540381
"2015",165000,1406000,3286,0,0.736308492197007,0,0,3.67809188447988,0,0,55.79872105791,0,0,0.216446718402693,28.2201522421979,0,0,0,0,0,0,0,0,0.171883123684392,13.5641138538017,141.270667507469,0,96.0073872675611,0,0,0,0
"2016",165000,1414000,2990,0,0,23.0257262181996,0,4.17679459264744,0,0,0,0,0,0,7.84765321198201,0,0,0,0,0,0,0,0,0,39.0079428613053,144.419634466027,0,48.5869958948378,0,0,0,0
"2017",165000,1422000,2694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.648876049379694,0.268089143039428,0,0,60.2667096332233,0,0,0,53.2377177149891
"2018",173000,822000,24895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27153813611534,0,0,0,0,0,0,0,0,0,0
"2019",173000,830000,24599,0,0.0126534478217799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.94217886018813,0,0,0,0,0,0,0,0,0,0
"2020",173000,838000,24303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0259636034134719,0,0,0,0,0,0,0,0,0,0
"2021",173000,846000,24007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29670149173038,0,0,0,0,0,0,0,0,0,0
"2022",173000,854000,23711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0618155495234,0,0,0,0,0,0,0,0,0,0
"2023",173000,862000,23415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192022128565093,0,0,0,0,0,0,0,0,0,0
"2024",173000,870000,23119,0,0,0,0,0,0,0,0,0,0,0.611977827357939,0,0,0,0,0,0.623992252264668,0,0,0,0,0,0,0,0,0,0,0.623992252264668,0
"2025",173000,878000,22823,0,1.43614020625093,0,0,0,0,0,0,0,0,0,0,0,0,0.541404073763662,0,1.43614020625093,0,1.13463870832992,0,0,2.64037196250207,0,0,0,0,0,0,0
"2026",173000,886000,22527,0,0,0,0,0,0,0,0,0,0,0.651699911890989,0,0,0,0,0,0,0,11.0987402184027,0,0,0.831523197389788,0,0,0,0,0,0,0.00250861918131645
"2027",173000,894000,22231,0,0,0,0,0,0,0,0,1.50798887390017,0,9.94295130248218,0,0,0,0,0,0,0,26.1014844935385,0,0,43.2136709304113,0,0,0,0,0,0,0
"2028",173000,902000,21935,0,1.77499565630285,6.99667099079889,0,0,0,0,0,0.0701952535698102,0,5.78880484972666,0,0,0,2.27387438323642,7.01324167099722,10.3770391413334,0,18.7329164958409,0,0,9.9965073555252,0,0,0,0,0,7.40336499411503,0.0113670185217519
"2029",173000,910000,21639,0,2.31777697955664,8.11447849208499,0,0,0,0,0,0,0,46.2094174817555,0,0,0,13.7271840862143,5.16617470573211,2.96655218008227,0,5.88785757514858,0,0,0.160355828567424,0,0,0,0,0,1.56038147423794,0
"2030",173000,918000,21343,0,1.50405971198611,17.9924346233177,0,0,0,0,0,0,0,29.7222239166437,0,0,0,0.371617709097587,2.65070996753495,9.17196021328969,0,6.07825196197606,0,0,2.07346026394769,0,0,0,0,0,0,0
"2031",173000,926000,21047,0,2.98732512610739,19.3643929182074,0,0,0,0,0,0.253550894267043,0,34.4049180569181,0,0,0,0.881191062728706,7.12723053162282,7.14675936265794,0,14.701077300057,0,0,0.0487926724158505,0,0,0,0,0,0.868419984887327,0.0827326174406456
"2032",173000,934000,20751,0,2.56739973471189,19.2318919381183,0,0,0,0,0,0,0,24.2537540754868,0,0,0,2.2259812495214,4.10984340982664,7.20561958946183,0,5.92518895206372,0,0,0.398925968735424,0,0,0,0,0,0,0
"2033",173000,942000,20455,0,0.756629511669205,20.4608940871212,0,0,0,0,0,0,0,35.9539455468879,0,0,0,0,6.80962841092447,0.192424456262886,0,18.5293632643289,0,0,36.209415189259,0,0,0,0,0,0,0.000996656465019877
"2034",173000,950000,20159,0,1.7681082059276,5.31496955783495,0,0,0,0,0,0,0,13.3414073887799,0,0,0,0,3.15784297742545,1.20990598410938,0,4.04789883116769,0,0,40.3657814134084,0,0,0,0,0,0,0
"2035",173000,958000,19863,0,0.257964771889582,6.24150226605342,0,0,0,0,0,0.163132721172709,0,9.32861179184372,0,0,0,2.1844771572763,3.21426115336437,1.12704333447633,0,8.29754391702233,0,0,20.7989510637781,0,0,0,0,0,1.65503968731225,0.536828537200003
"2036",173000,966000,19567,0,0.516294889547096,8.85966464255622,0,1.40204897918115,0,0,0,1.93143569655455,0,15.2424036443905,0,0,0,9.57557304069394,3.75154531630016,7.12780296154768,0,16.1595660165597,0,0,7.94842293255113,0,0,0,0,0,0.0102188746617926,0
"2037",173000,974000,19271,0,0.718735719529613,8.44044360286619,0,0,0,0,0,0,0,8.35316264346375,0,0,0,5.13383728178799,18.571456343428,17.4454457108793,0,16.5308017003914,0,0,0,0,0,0.415629465199786,0,0,1.45769458479657,0
"2038",173000,982000,18975,0,2.73282975916105,23.5524310113795,0,0,0,0,0,0,0,13.5211700650695,0,0,0,10.3515012343623,8.18374219405052,24.3480894257109,0,26.881176829525,0,0,1.48187007767596,0,0,0,0,0,0,0
"2039",173000,990000,18679,0,0.533239569282476,30.3038473766326,0,0,0,0,0,5.37343434976643,0,27.7742640047411,0,0,0,13.5350114513894,4.86077411297191,20.1473756198569,0,10.7400401486028,0,0,4.6985074716034,0,0,0,0,0,10.9487055665284,0.108689376824085
"2040",173000,998000,18383,0,0.938479829924585,18.6371914518797,0,0,0,0,0,0,0,36.5651662861976,0,0,0,8.36657163474909,31.554776792402,10.6611279452292,0,13.1716883957004,0,0,14.7658678221464,0,0,0,0,0,6.01594758552845,0.315316310182502
"2041",173000,1006000,18087,0,1.3090878547994,18.5104443665548,0,0,0,0,0,0,0,55.4541768120679,0,0,0,3.27474833521339,26.6459273346551,1.75508219115646,0,33.934336211044,0,0,12.5561311514999,0,0,0.380958092147708,0,0,2.08011066137773,0
"2042",173000,1014000,17791,0,0.241252636504565,6.0116562663236,0,0,0,0,0,0,0,6.88166644170512,0,0,0,0.892104818255741,5.53093568765082,12.0419592082239,0,30.9370789396616,0,0,8.46590892581878,0,0,0,0,0,13.1665783490923,0
"2043",173000,1022000,17495,0,1.79418055351962,0,0,0,0,0,0,0,0,13.1281904530415,0,0,0,0,1.5888484136878,0.326887948461889,0,6.56819351104309,0,0,0.755842256398555,0,0,0.017511478854044,0,0,0,0
"2044",173000,1030000,17199,0,0,0,0,0,0,0,0,0,0,0,0,0.0346473521629655,0,0,0.766342727343409,0,0,7.7106671930575,0,0,2.36544011711904,0,0,0,0,0,0,0
"2045",173000,1038000,16903,0,0.0405699037817782,0,0,0,0,0,0,0,0,0.00840010225608177,0,0,0,0,0,0,0,5.02463849264494,0,0,0.667140800095115,0,0,16.2346595392451,0,0,0,0
"2046",173000,1046000,16607,0,0.112368256039641,0,0,1.39251410840854,0,0,0,0,0,0,0,0,0,0,0,0,0,8.80934552091267,0,0,0.323744945532191,0,0,13.597814873397,0,0,0,0
"2047",173000,1054000,16311,0,0,0,0,0,0,0,0,0,0,0.140636897589885,0,0,0,0,0,0.127928112611477,0,9.1587255612093,0,0,3.75297952495886,0,0,4.36702665039603,0,0,0,0
"2048",173000,1062000,16015,0,32.1011909946138,5.03368303497115,0,0,0,0,0,0,0,14.7479365407487,0,0,0,0,5.64373671953883,4.06494454899649,0,15.0070245850165,0,0.14929720198347,17.1176651126808,0,0,0,0,0,0,0
"2049",173000,1070000,15719,0,39.8558552301801,20.3678834977146,0,9.0447488684067,0,0,0,0,0,35.5291435966886,0,0,0,0,8.73568806995268,19.1893364616338,0,7.88477426134712,0,0,4.05781270098537,0,0,12.70562177592,0,0,0,0
"2050",173000,1078000,15423,0,19.4566237769831,11.7507290316011,0,37.5066811454114,0,0,0,0,0,12.6784659367722,0,0,0,0,0.946821940138929,29.2613864207553,0,19.1079572954423,0,0,10.6916412837856,8.76839282384337,0,43.8403470661721,0,0,0,0
